campaign_name,campaign_id,adset_name,adset_id,ad_name,ad_id,kind,platform,status,accounting_mode,attribution_model,attribution_window,spend,impressions,meta_link_clicks,attributed_rev,transactions,roas,meta_3s_video_views
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:Gloria-SSLT-ProdApp-4x5-Before-After-Jennifer-SSLTShimmerLaunch-V1_c:B&A_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696340716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.04,3.0,0.0,0.0,0.0,0.0,1.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:MultiModel-SSLT-ProdApp-4x5-Amanda-MacroGrid-SSLTShimmerLaunch-V2_c:Model_d:ShimmerLipTint_e:Static_f:PDP_g:250624,120228645696360716,_,fb,Paused,Accrual performance,Last non-direct touch,1,18.660000000000004,1203.0,19.0,33.88,1.0,1.815648445873526,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:MultiModel-SSLT-ProdApp-4x5-Amy-MacroGrid-SSLTShimmerLaunch-V2_c:Model_d:ShimmerLipTint_e:Static_f:PDP_g:250624,120228645696380716,_,fb,Paused,Accrual performance,Last non-direct touch,1,2.6100000000000003,83.0,1.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:MultiModel-SSLT-ProdApp-4x5-Jennifer-MacroGrid-SSLTShimmerLaunch-V2_c:Model_d:ShimmerLipTint_e:Static_f:PDP_g:250624,120228645696370716,_,fb,Active,Accrual performance,Last non-direct touch,1,1.070001,64.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:NoModel-SSLT-Animation-4x5-ShadeHighlight-SSLTShimmerLaunch-V1_c:ProdShot_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696390716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.170003,19.0,0.0,0.0,0.0,0.0,4.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:NoModel-SSLT-Animation-4x5-ShadeHighlight-SSLTShimmerLaunch-V2_c:ProdShot_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696290716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.720002,54.0,2.0,0.0,0.0,0.0,7.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:NoModel-SSLT-Animation-4x5-YouKnowAndLove-SSLTShimmerLaunch_c:ProdShot_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645768000716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.150001,17.0,0.0,0.0,0.0,0.0,2.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-1x1-GifStyle-V1_c:ProdApp_d:ShimmerLipTint_e:GIF_f:PDP_g:250624,120228645696350716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.69,25.0,1.0,28.07,1.0,40.68115942028986,9.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-4x5-ShimmerLipTintUSCA-V1-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228645696310716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.11,3.0,0.0,0.0,0.0,0.0,3.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250624_m:Shimmer Lip Tint Launch $600 min,120228645696200716,a:LipTint_b:SPavlos-LipTint-ProdApp-4x5-ShimmerLipTintUSCA-V2-US_c:ProdApp_d:ShimmerLipTint_e:Video_f:PDP_g:250624,120228645696300716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.13,3.0,1.0,42.88,1.0,329.84615384615387,3.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250701_m:RHM1301,120229029807110716,a:Mascara_b:NoModel-Mascara-ProdShot-1x1-Buy2FreeShipReturnCustomer-RHM1301V1_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229029827090716,_,fb,Active,Accrual performance,Last non-direct touch,1,50.839999,4438.0,21.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250701_m:RHM1301,120229029807110716,a:Mascara_b:NoModel-Mascara-ProdShot-1x1-Buy2FreeShipReturnCustomer-RHM1301V2_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229029944910716,_,fb,Active,Accrual performance,Last non-direct touch,1,52.81000000000001,4869.0,23.0,92.86,2.0,1.7583790948683955,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250701_m:RHM1301,120229029807110716,a:Mascara_b:NoModel-Mascara-ProdShot-1x1-Buy2FreeShipReturnCustomer-RHM1301V3_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229029991960716,_,fb,Active,Accrual performance,Last non-direct touch,1,31.6,2758.0,16.0,44.52,1.0,1.4088607594936713,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:CBO_l:250701_m:RHM1301,120229029807110716,a:Mascara_b:NoModel-Mascara-ProdShot-1x1-Buy2FreeShipReturnCustomer-RHM1301V4_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229030027450716,_,fb,Active,Accrual performance,Last non-direct touch,1,122.98000100000002,11442.0,61.0,427.71,8.0,3.477882554253679,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:V=CBO_l:250530_m:RHM1260,120226878555550716,a:BEB_b:NoModel-BEB-ProdAnimation-1x1-ReturnCustomerShadeGridIterations-RHM1260V2_c:ProdAnimation_d:_e:Static_f:BEBDuo_g:250530_h:RHM,120226878555560716,_,fb,Active,Accrual performance,Last non-direct touch,1,3.0800000000000005,209.0,4.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:V=CBO_l:250530_m:RHM1260,120226878555550716,a:BEB_b:NoModel-BEB-ProdAnimation-1x1-ReturnCustomerShadeGridIterations-RHM1260V3_c:ProdAnimation_d:_e:Static_f:BEBDuo_g:250530_h:RHM,120226878555530716,_,fb,Active,Accrual performance,Last non-direct touch,1,6.399999,554.0,9.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:All Purchasers_j:Remarketing_k:V=CBO_l:250530_m:RHM1260,120226878555550716,a:BEB_b:NoModel-BEB-ProdAnimation-1x1-ReturnCustomerShadeGridIterations-RHM1260V4_c:ProdAnimation_d:_e:Static_f:BEBDuo_g:250530_h:RHM,120226878555410716,_,fb,Paused,Accrual performance,Last non-direct touch,1,44.3,4341.0,54.0,188.22000000000003,4.0,4.248758465011286,1.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:241210_m:Lip Mate,120214097211120716,a:LipMate_b:SSingh-LipTopper-ProdApp-1x1-NightGlinda-GlindaLaunch-V1_c:ProdApp_d:_e:Video_f:PDP_g:241210,120214097211140716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:241226_m:Kackie + Kaisa Launch Internal Statics,120214446035150716,a:PlumpingGloss_NoModel-MultiProducts-ProdShot-1x1-KackieBundle_c:ProdShot_d:_e:Static_f:PDP_g:241226 - Copy,120214446035130716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,71.81,1.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250417_m:MatteLipTint ($500 MIN),120222980798490716,a:MatteLipTint_b:NoModel-LipTint-ProdAnimation-4x5-MatteLaunch-RHM1159V4_c:ProdAnimation_d:_e:GIF_f:PDP_g:250417,120222980798500716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,56.2,1.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250531_m:Complexion Brush $200min,120226954128790716,a:ComplexionBrush_b:NoModel-DualEndedBrush-ProdShot-4x5-Launch-V1_c:ProdShot_d:_e:Static_f:PDP_g:250531,120226954269030716,_,fb,Active,Accrual performance,Last non-direct touch,1,167.75999999999996,15424.0,92.0,38.16,1.0,0.2274678111587983,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250531_m:Complexion Brush $200min,120226954128790716,a:ComplexionBrush_b:NoModel-DualEndedBrush-ProdShot-4x5-Launch-V2_c:ProdShot_d:_e:Static_f:PDP_g:250531,120226954269040716,_,fb,Active,Accrual performance,Last non-direct touch,1,33.539999,3864.0,14.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:JKelly-UnderEyeBrightener-TryOn-4x5-V1_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250604,120226110584830716,_,fb,Active,Accrual performance,Last non-direct touch,1,7.440003000000002,401.0,9.0,0.0,0.0,0.0,105.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:KSolko-BUEB-ProdApp-4x5-V1_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250604,120226950960750716,_,fb,Paused,Accrual performance,Last non-direct touch,1,44.71000000000001,4047.0,35.0,68.38,1.0,1.529411764705882,716.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:LKeisling-BEB-ProdAp-4x5-BUEB-V2_c:ProdApp_d:GWPPROMO_e:Video_f:BUEBDuo_g:250604,120226950711450716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:LKeisling-BEB-ProdAp-4x5-BUEB-V2_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250611,120227757013320716,_,fb,Active,Accrual performance,Last non-direct touch,1,358.69000300000005,26210.0,285.0,1264.7499999999998,16.0,3.5260252290889738,7194.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:MRusso-UnderEyeBrightener-ProdApp-4x5-TryOn-V2A_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250604,120226112568260716,_,fb,Paused,Accrual performance,Last non-direct touch,1,39.97999899999999,2425.0,31.0,26.18,1.0,0.6548274300857287,674.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB+BUEBPowder_b:MRusso-UnderEyeBrightener-ProdApp-4x5-TryOn-V2B_c:ProdApp_d:_e:Video_f:BUEBDuo_g:250604,120226112971160716,_,fb,Paused,Accrual performance,Last non-direct touch,1,216.10000099999996,14270.0,200.0,511.88,7.0,2.368718175063776,4256.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB_b:MultiModel-BUEBIlluminatingCorrector-Animation-4x5-BUEBCollectionLaunch-V2_d:_e:GIF_f:BUEBDuo_g:250604,120227101375030716,_,fb,Active,Accrual performance,Last non-direct touch,1,4.83,325.0,8.0,0.0,0.0,0.0,83.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB_b:MultiModel-BUEBIlluminatingCorrector-ProdApp-1x1-AllShades-BUEBCollectionLaunch-V1_c:B&A_d:_e:Carousel_f:PDP_g:250604 ***Images need to be updated***,120226111519600716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.419999,51.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:AllPurchasers_j:Remarketing_k:CBO_l:250604_m:Brilliant Under Eye Brightener Illuminating Corrector & BUEB Powder $600 min,120226110584820716,a:BUEB_b:MultiModel-BUEBIlluminatingCorrector-ProdApp-1x1-AllShades-BUEBCollectionLaunch-V2_c:B&A_d:_e:Carousel_f:PDP_g:250604 ***Images need to be updated***,120226112198690716,_,fb,Paused,Accrual performance,Last non-direct touch,1,1.3299989999999997,107.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250131_m:Lapsed + Unengaged Email $600 min,120217813494480716,a:BrowGel_b:MultiModel-BrowGel-ProdApp-1080x1350-NA-CloseUpApp-RHMConceptualFB-RHM120V1_c:ProdApp_d:Get Perfect_e:Video_f:PDP_g:250227_h:RHM Previous Top Performer,120217814343440716,_,fb,Paused,Accrual performance,Last non-direct touch,1,497.049998,23089.0,246.0,356.73,10.0,0.7176943998297732,6452.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250131_m:Lapsed + Unengaged Email $600 min,120217813494480716,a:MultiProd_b:NoModel-MultiProd-ProdShot-1x1-SpringCleaning-Warehousesale_c:Animation_d:WarehouseSale_e:Static:SpringWarehouseSale_g:250430,120224176092430716,_,fb,Paused,Accrual performance,Last non-direct touch,1,2.21,128.0,0.0,0.0,0.0,0.0,0.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250516_m:Daily Defender Relaunch ($200 min),120225779776170716,a:DailyDefender_b:ATerri-DailyDefender-ProdApp-4x5-V1_c:ProdApp_d:BTBS_e:Video_f:PDP_g:250522,120226101538970716,_,fb,Active,Accrual performance,Last non-direct touch,1,24.670001000000003,628.0,8.0,0.0,0.0,0.0,138.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250516_m:Daily Defender Relaunch ($200 min),120225779776170716,a:DailyDefender_b:MRusso-DailyDefender-ProdApp-4x5-Summer-V2B_c:ProdApp_d:BTBS_e:Video_f:PDP_g:250522,120226115002890716,_,fb,Active,Accrual performance,Last non-direct touch,1,176.65999999999997,3673.0,51.0,0.0,0.0,0.0,1110.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1598 $200 min,120225359570710716,a:BEB_b:TH1598-Wendy-SummerLookBEBStella&Emma-A_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570740716,_,fb,Active,Accrual performance,Last non-direct touch,1,13.029998,416.0,8.0,32.04,1.0,2.4589412830301276,90.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1598 $200 min,120225359570710716,a:BEB_b:TH1598-Wendy-SummerLookBEBStella&Emma-B_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570780716,_,fb,Active,Accrual performance,Last non-direct touch,1,187.629998,9581.0,96.0,566.6999999999999,5.0,3.020305953422224,1885.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1598 $200 min,120225359570710716,a:BEB_b:TH1598-Wendy-SummerLookBEBStella&Emma-C_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570620716,_,fb,Active,Accrual performance,Last non-direct touch,1,1.77,105.0,1.0,44.94,1.0,25.389830508474574,21.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1598 $200 min,120225359570710716,a:BEB_b:TH1598-Wendy-SummerLookBEBStella&Emma-D_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570790716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.659999,35.0,0.0,0.0,0.0,0.0,6.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1600 $200 min,120225359570700716,a:BEB_b:TH1600-MultiUGC-OcassionsBEB-A_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570720716,_,fb,Active,Accrual performance,Last non-direct touch,1,74.40999899999998,2562.0,39.0,0.0,0.0,0.0,535.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1600 $200 min,120225359570700716,a:BEB_b:TH1600-MultiUGC-OcassionsBEB-B_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570690716,_,fb,Active,Accrual performance,Last non-direct touch,1,53.35,2002.0,27.0,0.0,0.0,0.0,432.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1600 $200 min,120225359570700716,a:BEB_b:TH1600-MultiUGC-OcassionsBEB-C_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570730716,_,fb,Active,Accrual performance,Last non-direct touch,1,61.059999,2096.0,25.0,46.02,1.0,0.7536849124416134,449.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Brilliant Eye Brightener_NRTV2025-TH1600 $200 min,120225359570700716,a:BEB_b:TH1600-MultiUGC-OcassionsBEB-D_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570670716,_,fb,Active,Accrual performance,Last non-direct touch,1,12.719999,611.0,9.0,0.0,0.0,0.0,127.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Liquid Lash Extensions Mascara_NRTV2025-TH1599 $200 min,120225359570610716,a:Mascara_b:TH1599-Kimberly-LashExtensionsLLEM-A_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570680716,_,fb,Active,Accrual performance,Last non-direct touch,1,25.670000999999996,1656.0,13.0,50.56,1.0,1.9696142590722927,329.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Liquid Lash Extensions Mascara_NRTV2025-TH1599 $200 min,120225359570610716,a:Mascara_b:TH1599-Kimberly-LashExtensionsLLEM-B_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570770716,_,fb,Active,Accrual performance,Last non-direct touch,1,127.349999,11590.0,33.0,53.71,1.0,0.4217510830133575,2049.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Liquid Lash Extensions Mascara_NRTV2025-TH1599 $200 min,120225359570610716,a:Mascara_b:TH1599-Kimberly-LashExtensionsLLEM-C_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570660716,_,fb,Active,Accrual performance,Last non-direct touch,1,6.2299999999999995,444.0,3.0,0.0,0.0,0.0,101.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Liquid Lash Extensions Mascara_NRTV2025-TH1599 $200 min,120225359570610716,a:Mascara_b:TH1599-Kimberly-LashExtensionsLLEM-D_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570650716,_,fb,Active,Accrual performance,Last non-direct touch,1,43.87,2608.0,27.0,39.62,1.0,0.903122863004331,560.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Sheer Strength Moisturizing Matte Lip Tint_NRTV2025-TH1597 $200 min,120225359570600716,a:MatteLipTint_b:TH1597-Kerrie-MatureLipsMatteLipTint-A_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570760716,_,fb,Active,Accrual performance,Last non-direct touch,1,25.520000999999997,1076.0,19.0,105.48,1.0,4.133228678165021,215.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Sheer Strength Moisturizing Matte Lip Tint_NRTV2025-TH1597 $200 min,120225359570600716,a:MatteLipTint_b:TH1597-Kerrie-MatureLipsMatteLipTint-B_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570630716,_,fb,Active,Accrual performance,Last non-direct touch,1,133.270003,6184.0,43.0,173.03000000000003,5.0,1.2983416830867784,1163.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Sheer Strength Moisturizing Matte Lip Tint_NRTV2025-TH1597 $200 min,120225359570600716,a:MatteLipTint_b:TH1597-Kerrie-MatureLipsMatteLipTint-C_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570750716,_,fb,Active,Accrual performance,Last non-direct touch,1,15.239997,742.0,9.0,0.0,0.0,0.0,140.0
n:Remarketing_o:Manual_p:241210_q:Conversion-CBO,120214097184210716,i:Manual_j:Remarketing_k:CBO_l:250527_m:Sheer Strength Moisturizing Matte Lip Tint_NRTV2025-TH1597 $200 min,120225359570600716,a:MatteLipTint_b:TH1597-Kerrie-MatureLipsMatteLipTint-D_c:ProdApp_d:_e:Video_f:PDP_g:250527_h:NRTV2025,120225359570640716,_,fb,Active,Accrual performance,Last non-direct touch,1,27.709997,1198.0,6.0,0.0,0.0,0.0,212.0
n:Remarketing_o:Testing_p:240122_q:Testing ABO,120204127941930716,i:All Purchasers_j:Remarketing_k:ABO_l:240801_m:LashCurler,120210997926500716,a:LashCurler_b:08.01.24-PaidAds-LashCurler-1080x1920-A_c:ProdShot_d:_e:Gif_f:PDP_g:240801,120210998286430716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
